country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEMAR	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEDENA	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEMAR	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEDENA	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEMAR	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CNT INFO ANALYST	US unit not specified in 2010-2011 report	SEDENA	4/5/2010	7/30/2010	SECURITY ASSISTANCE TNG MGMT OFC	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COMBAT LIFESAVER COURSE	US unit not specified in 2010-2011 report	SEDENA	10/5/2009	10/7/2009	INFANTRY SCHOOL	1	324 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	9/3/2009	10/15/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5185 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	9/3/2009	10/15/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5185 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	9/3/2009	10/15/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5185 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	6/14/2010	7/27/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6343 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	6/14/2010	7/27/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6151 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CORROSION CONTROL TECHN	US unit not specified in 2010-2011 report	SEMAR	6/14/2010	7/27/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	6151 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	SEDENA	1/21/2010	3/25/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7449 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	SEDENA	1/21/2010	3/25/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7449 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	SEDENA	1/21/2010	3/25/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7449 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	SEDENA	1/21/2010	3/25/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7449 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTER NARCO-TERRORISM INFORMATION ANALYST	US unit not specified in 2010-2011 report	SEDENA	1/21/2010	3/25/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	12924 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEMAR	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEMAR	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEMAR	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	14666 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	1/11/2010	3/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9779 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9421 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	9421 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	COUNTERDRUG OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	6/3/2010	8/3/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	10873 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	45000 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	CRT LIFE SAV SKLS FRST RES	US unit not specified in 2010-2011 report	SEDENA	7/31/2010	8/7/2010	VARIOUS	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	DAMCONT REPAIR PARTY LDR	US unit not specified in 2010-2011 report	SEMAR	7/6/2010	7/14/2010	CENNAVENGINEERING SITE SAN DIEGO CA	1	3870 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	DAMCONT REPAIR PARTY LDR	US unit not specified in 2010-2011 report	SEMAR	7/6/2010	7/14/2010	CENNAVENGINEERING SITE SAN DIEGO CA	1	3870 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	DAMCONT REPAIR PARTY LDR	US unit not specified in 2010-2011 report	SEMAR	8/2/2010	8/10/2010	CENNAVENGINEERING SITE SAN DIEGO CA	1	3929 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	DAMCONT REPAIR PARTY LDR	US unit not specified in 2010-2011 report	SEMAR	8/2/2010	8/10/2010	CENNAVENGINEERING SITE SAN DIEGO CA	1	3929 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 INITIAL PILOT TRNG	US unit not specified in 2010-2011 report	SEDENA	10/26/2009	11/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	4221 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 INITIAL PILOT TRNG	US unit not specified in 2010-2011 report	SEDENA	10/26/2009	11/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	4221 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 INITIAL PILOT TRNG	US unit not specified in 2010-2011 report	SEDENA	10/26/2009	11/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	4221 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 INITIAL PILOT TRNG	US unit not specified in 2010-2011 report	SEDENA	10/26/2009	11/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	4221 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	11/30/2009	12/3/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	11/30/2009	12/3/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	12/7/2009	12/10/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	12/7/2009	12/10/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	12/13/2009	12/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	EMB-145 RECURRENT PILOT	US unit not specified in 2010-2011 report	SEDENA	12/13/2009	12/17/2009	FLIGHT SAFETY INTERNATIONAL - HOUSTON, TEXAS	1	2872 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6454 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6454 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGINEER OPS-SPANISH	US unit not specified in 2010-2011 report	SEDENA	4/7/2010	5/7/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6454 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	SEDENA	4/26/2010	7/23/2010	DLIELC, LACKLAND AFB TX	1	5875 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	SEDENA	5/22/2010	5/28/2010	DLIELC, LACKLAND AFB TX	1	739 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2010-2011 report	SEDENA	4/30/2010	6/25/2010	KIRKLAND AFB, NM	1	10308 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	20140 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
Mexico	Section 1004 - Fiscal Year 2010 Department of Defense Training	FOLLOW ON SAROPS INSTALL	US unit not specified in 2010-2011 report	SEMAR	9/6/2010	9/10/2010	MEXICO (IN COUNTRY TRAINING)	1	0 	171514
